 25133,140051,20050624,    0,    0
 25133,140051,20050625,    2,    0
 25133,140051,20050626,    7,    0
 25133,140051,20050627,    3,    0
 25133,140051,20050628,    2,    0
 25133,140051,20050629,    2,    0
 25133,140051,20050630,    5,    0
 25133,140051,20050701,    6,    0
 25133,140051,20050702,    6,    0
 25133,140051,20050703,    2,    0
 25133,912566,20050704,    1,    0
 25133,140051,20050705,    4,    0
 25133,140051,20050706,    7,    0
 25133,140051,20050707,    6,    0
 25133,140051,20050708,    3,    0
 25133,140051,20050709,    6,    0
 25133,140051,20050710,    7,    0
 25133,140051,20050711,    6,    0
 25133,140051,20050712,    4,    0
 25133,140051,20050713,    4,    0
 25133,140051,20050714,    4,    0
 25133,140051,20050715,    2,    0
 25133,140051,20050716,    5,    0
 25133,140051,20050717,    4,    0
 25133,140051,20050718,    1,    0
 25133,140051,20050719,    7,    0
 25133,140051,20050720,    6,    0
 25133,140051,20050721,    5,    0
 25133,140051,20050722,    6,    0
 25133,140051,20050723,    6,    0
 25133,140051,20050724,    3,    0
 25133,140051,20050725,    4,    0
 25133,140051,20050726,    5,    0
 25133,140051,20050727,    3,    0
 25133,140051,20050728,    0,    0
 25133,140051,20050729,    1,    0
 25133,140051,20050730,    1,    0
 25133,140051,20050731,    7,    0
 25133,140051,20050801,    6,    0
 25133,140051,20050802,    2,    0
 25133,140051,20050803,    4,    0
 25133,140051,20050804,    8,    0
 25133,912566,20050805,    7,    0
 25133,140051,20050806,    5,    0
 25133,140051,20050807,    4,    0
 25133,140051,20050808,    7,    0
 25133,140051,20050809,    5,    0
 25133,140051,20050810,    2,    0
 25133,140051,20050811,    5,    0
 25133,140051,20050812,    3,    0
 25133,140051,20050813,    4,    0
 25133,140051,20050814,    6,    0
 25133,140051,20050815,    6,    0
 25133,140051,20050816,    7,    0
 25133,140051,20050817,    6,    0
 25133,140051,20050818,    4,    0
 25133,140051,20050819,    4,    0
 25133,140051,20050820,    0,    0
 25133,140051,20050821,    3,    0
 25133,140051,20050822,    5,    0
 25133,140051,20050823,    7,    0
 25133,140051,20050824,    7,    0
 25133,140051,20050825,    6,    0
 25133,140051,20050826,    6,    0
 25133,140051,20050827,    2,    0
 25133,140051,20050828,    6,    0
 25133,140051,20050829,    2,    0
 25133,140051,20050830,    0,    0
 25133,140051,20050831,    0,    0
 25133,140051,20050901,    0,    0
 25133,140051,20050902,    0,    0
 25133,140051,20050903,    2,    0
 25133,140051,20050904,    5,    0
 25133,140051,20050905,    3,    0
 25133,140051,20050906,    2,    0
 25133,140051,20050907,    0,    0
 25133,912566,20050908,    1,    0
 25133,140051,20050909,    1,    0
 25133,140051,20050910,    5,    0
 25133,140051,20050911,    5,    0
 25133,140051,20050912,    3,    0
 25133,140051,20050913,    7,    0
 25133,140051,20050914,    6,    0
 25133,140051,20050915,    6,    0
 25133,140051,20050916,    6,    0
 25133,140051,20050917,    7,    0
 25133,140051,20050918,    4,    0
 25133,140051,20050919,    1,    0
 25133,140051,20050920,    3,    0
 25133,140051,20050921,    4,    0
 25133,140051,20050922,    0,    0
 25133,140051,20050923,    1,    0
 25133,140051,20050924,    0,    0
 25133,140051,20050925,    3,    0
 25133,140051,20050926,    2,    0
 25133,140051,20050927,    4,    0
 25133,140051,20050928,    3,    0
 25133,140051,20050929,    7,    0
 25133,140051,20050930,    6,    0
 25133,140051,20051001,    7,    0
 25133,140051,20051002,    7,    0
 25133,140051,20051003,    7,    0
 25133,140051,20051004,    7,    0
 25133,140051,20051005,    4,    0
 25133,140051,20051006,    5,    0
 25133,140051,20051007,    2,    0
 25133,140051,20051008,    3,    0
 25133,140051,20051009,    0,    0
 25133,140051,20051010,    0,    0
 25133,140051,20051011,    2,    0
 25133,140051,20051012,    2,    0
 25133,140051,20051013,    5,    0
 25133,140051,20051014,    7,    0
 25133,140051,20051015,    5,    0
 25133,140051,20051016,    4,    0
 25133,140051,20051017,    7,    0
 25133,140051,20051018,    7,    0
 25133,140051,20051019,    1,    0
 25133,140051,20051020,    2,    0
 25133,140051,20051021,    6,    0
 25133,140051,20051022,    2,    0
 25133,140051,20051023,    3,    0
 25133,140051,20051024,    6,    0
 25133,140051,20051025,    6,    0
 25133,140051,20051026,    5,    0
 25133,140051,20051027,    2,    0
 25133,140051,20051028,    0,    0
 25133,140051,20051029,    0,    0
 25133,140051,20051030,    0,    0
 25133,140051,20051031,    0,    0
 25133,140051,20051101,    0,    0
 25133,140051,20051102,    2,    0
 25133,140051,20051103,    4,    0
 25133,140051,20051104,    2,    0
 25133,140051,20051105,    5,    0
 25133,140051,20051106,    7,    0
 25133,140051,20051107,    6,    0
 25133,140051,20051108,    6,    0
 25133,140051,20051109,    1,    0
 25133,140051,20051110,    5,    0
 25133,140051,20051111,    6,    0
 25133,140051,20051112,    4,    0
 25133,140051,20051113,    6,    0
 25133,140051,20051114,    2,    0
 25133,140051,20051115,    1,    0
 25133,140051,20051116,    7,    0
 25133,140051,20051117,    5,    0
 25133,140051,20051118,    6,    0
 25133,140051,20051119,    6,    0
 25133,140051,20051120,    6,    0
 25133,140051,20051121,    7,    0
 25133,140051,20051122,    8,    0
 25133,140051,20051123,    6,    0
 25133,140051,20051124,    6,    0
 25133,140051,20051125,    7,    0
 25133,140051,20051126,    7,    0
 25133,140051,20051127,    7,    0
 25133,140051,20051128,    4,    0
 25133,140051,20051129,    4,    0
 25133,140051,20051130,    7,    0
 25133,140051,20051201,    5,    0
 25133,140051,20051202,    7,    0
 25133,140051,20051203,    7,    0
 25133,140051,20051204,    4,    0
 25133,140051,20051205,    5,    0
 25133,140051,20051206,    7,    0
 25133,140051,20051207,    8,    0
 25133,140051,20051208,    8,    0
 25133,140051,20051209,    7,    0
 25133,140051,20051210,    7,    0
 25133,140051,20051211,    3,    0
 25133,140051,20051212,    7,    0
 25133,140051,20051213,    8,    0
 25133,140051,20051214,    7,    0
 25133,140051,20051215,    7,    0
 25133,140051,20051216,    7,    0
 25133,140051,20051217,    7,    0
 25133,140051,20051218,    7,    0
 25133,140051,20051219,    6,    0
 25133,140051,20051220,    7,    0
 25133,140051,20051221,    7,    0
 25133,140051,20051222,    8,    0
 25133,140051,20051223,    8,    0
 25133,140051,20051224,    7,    0
 25133,140051,20051225,    7,    0
 25133,140051,20051226,    4,    0
 25133,140051,20051227,    6,    0
 25133,140051,20051228,    8,    0
 25133,140051,20051229,    5,    0
 25133,140051,20051230,    7,    0
 25133,140051,20051231,    7,    0
 25133,140051,20060101,    7,    0
 25133,140051,20060102,    7,    0
 25133,140051,20060103,    8,    0
 25133,140051,20060104,    7,    0
 25133,140051,20060105,    8,    0
 25133,140051,20060106,    8,    0
 25133,140051,20060107,    5,    0
 25133,140051,20060108,    0,    0
 25133,140051,20060109,    0,    0
 25133,140051,20060110,    0,    0
 25133,140051,20060111,    3,    0
 25133,140051,20060112,    7,    0
 25133,140051,20060113,    8,    0
 25133,140051,20060114,    8,    0
 25133,140051,20060115,    3,    0
 25133,140051,20060116,    2,    0
 25133,140051,20060117,    2,    0
 25133,140051,20060118,    7,    0
 25133,140051,20060119,    8,    0
 25133,140051,20060120,    7,    0
 25133,140051,20060121,    7,    0
 25133,140051,20060122,    4,    0
 25133,140051,20060123,    0,    0
 25133,140051,20060124,    0,    0
 25133,140051,20060125,    3,    0
 25133,140051,20060126,    4,    0
 25133,140051,20060127,    1,    0
 25133,140051,20060128,    0,    0
 25133,140051,20060129,    4,    0
 25133,140051,20060130,    7,    0
 25133,140051,20060131,    8,    0
 25133,140051,20060201,    4,    0
 25133,140051,20060202,    6,    0
 25133,140051,20060203,    7,    0
 25133,140051,20060204,    7,    0
 25133,140051,20060205,    3,    0
 25133,140051,20060206,    5,    0
 25133,140051,20060207,    6,    0
 25133,140051,20060208,    8,    0
 25133,140051,20060209,    6,    0
 25133,140051,20060210,    7,    0
 25133,140051,20060211,    7,    0
 25133,140051,20060212,    7,    0
 25133,140051,20060213,    8,    0
 25133,140051,20060214,    7,    0
 25133,140051,20060215,    4,    0
 25133,140051,20060216,    8,    0
 25133,140051,20060217,    7,    0
 25133,140051,20060218,    4,    0
 25133,140051,20060219,    3,    0
 25133,140051,20060220,    5,    0
 25133,140051,20060221,    7,    0
 25133,140051,20060222,    8,    0
 25133,140051,20060223,    8,    0
 25133,140051,20060224,    3,    0
 25133,140051,20060225,    7,    0
 25133,140051,20060226,    7,    0
 25133,140051,20060227,    4,    0
 25133,140051,20060228,    2,    0
 25133,140051,20060301,    4,    0
 25133,140051,20060302,    2,    0
 25133,140051,20060303,    4,    0
 25133,140051,20060304,    8,    0
 25133,140051,20060305,    6,    0
 25133,140051,20060306,    1,    0
 25133,140051,20060307,    4,    0
 25133,140051,20060308,    2,    0
 25133,140051,20060309,    5,    0
 25133,140051,20060310,    7,    0
 25133,140051,20060311,    7,    0
 25133,140051,20060312,    6,    0
 25133,140051,20060313,    6,    0
 25133,140051,20060314,    8,    0
 25133,140051,20060315,    7,    0
 25133,140051,20060316,    8,    0
 25133,140051,20060317,    8,    0
 25133,140051,20060318,    8,    0
 25133,140051,20060319,    4,    0
 25133,140051,20060320,    3,    0
 25133,140051,20060321,    6,    0
 25133,140051,20060322,    7,    0
 25133,140051,20060323,    4,    0
 25133,140051,20060324,    2,    0
 25133,140051,20060325,    6,    0
 25133,140051,20060326,    7,    0
 25133,140051,20060327,    6,    0
 25133,140051,20060328,    5,    0
 25133,140051,20060329,    8,    0
 25133,140051,20060330,    5,    0
 25133,140051,20060331,    6,    0
 25133,140051,20060401,    5,    0
 25133,140051,20060402,    4,    0
 25133,140051,20060403,    5,    0
 25133,140051,20060404,    5,    0
 25133,140051,20060405,    7,    0
 25133,140051,20060406,    5,    0
 25133,140051,20060407,    1,    0
 25133,140051,20060408,    1,    0
 25133,140051,20060409,    3,    0
 25133,140051,20060410,    6,    0
 25133,140051,20060411,    8,    0
 25133,140051,20060412,    7,    0
 25133,140051,20060413,    6,    0
 25133,140051,20060414,    6,    0
 25133,140051,20060415,    3,    0
 25133,140051,20060416,    6,    0
 25133,140051,20060417,    5,    0
 25133,140051,20060418,    5,    0
 25133,140051,20060419,    1,    0
 25133,140051,20060420,    4,    0
 25133,140051,20060421,    2,    0
 25133,140051,20060422,    3,    0
 25133,140051,20060423,    1,    0
 25133,140051,20060424,    5,    0
 25133,140051,20060425,    3,    0
 25133,140051,20060426,    2,    0
 25133,140051,20060427,    1,    0
 25133,140051,20060428,    2,    0
 25133,140051,20060429,    7,    0
 25133,140051,20060430,    7,    0
 25133,140051,20060501,    7,    0
 25133,140051,20060502,    5,    0
 25133,140051,20060503,    2,    0
 25133,140051,20060504,    1,    0
 25133,140051,20060505,    1,    0
 25133,140051,20060506,    4,    0
 25133,140051,20060507,    4,    0
 25133,140051,20060508,    3,    0
 25133,140051,20060509,    1,    0
 25133,140051,20060510,    3,    0
 25133,140051,20060511,    1,    0
 25133,140051,20060512,    1,    0
 25133,140051,20060513,    2,    0
 25133,140051,20060514,    6,    0
 25133,140051,20060515,    5,    0
 25133,140051,20060516,    5,    0
 25133,140051,20060517,    5,    0
 25133,140051,20060518,    5,    0
 25133,140051,20060519,    6,    0
 25133,140051,20060520,    5,    0
 25133,140051,20060521,    3,    0
 25133,140051,20060522,    2,    0
 25133,140051,20060523,    5,    0
 25133,140051,20060524,    7,    0
 25133,140051,20060525,    5,    0
 25133,140051,20060526,    6,    0
 25133,140051,20060527,    7,    0
 25133,140051,20060528,    5,    0
 25133,140051,20060529,    5,    0
 25133,140051,20060530,    7,    0
 25133,140051,20060531,    7,    0
 25133,140051,20060601,    5,    0
 25133,140051,20060602,    5,    0
 25133,140051,20060603,    8,    0
 25133,140051,20060604,    7,    0
 25133,140051,20060605,    7,    0
 25133,140051,20060606,    6,    0
 25133,140051,20060607,    4,    0
 25133,140051,20060608,    4,    0
 25133,140051,20060609,    6,    0
 25133,140051,20060610,    5,    0
 25133,140051,20060611,    2,    0
 25133,140051,20060612,    3,    0
 25133,140051,20060613,    1,    0
 25133,140051,20060614,    2,    0
 25133,140051,20060615,    2,    0
 25133,140051,20060616,    3,    0
 25133,140051,20060617,    5,    0
 25133,140051,20060618,    4,    0
 25133,140051,20060619,    1,    0
 25133,140051,20060620,    4,    0
 25133,140051,20060621,    3,    0
 25133,140051,20060622,    6,    0
 25133,140051,20060623,    5,    0
 25133,140051,20060624,    5,    0
 25133,140051,20060625,    2,    0
 25133,140051,20060626,    2,    0
 25133,140051,20060627,    4,    0
 25133,140051,20060628,    4,    0
 25133,140051,20060629,    6,    0
 25133,140051,20060630,    7,    0
 25133,140051,20060701,    7,    0
 25133,140051,20060702,    2,    0
 25133,140051,20060703,    0,    0
 25133,140051,20060704,    0,    0
 25133,140051,20060705,    2,    0
 25133,140051,20060706,    0,    0
 25133,140051,20060707,    1,    0
 25133,140051,20060708,    1,    0
 25133,140051,20060709,    1,    0
 25133,140051,20060710,    0,    0
 25133,140051,20060711,    0,    0
 25133,140051,20060712,    1,    0
 25133,140051,20060713,    1,    0
 25133,140051,20060714,    4,    0
 25133,140051,20060715,    2,    0
 25133,140051,20060716,    3,    0
 25133,140051,20060717,    1,    0
 25133,140051,20060718,    1,    0
 25133,140051,20060719,    0,    0
 25133,140051,20060720,    1,    0
 25133,140051,20060721,    2,    0
 25133,140051,20060722,    2,    0
 25133,140051,20060723,    2,    0
 25133,140051,20060724,    3,    0
 25133,140051,20060725,    3,    0
 25133,140051,20060726,    2,    0
 25133,140051,20060727,    2,    0
 25133,140051,20060728,    0,    0
 25133,140051,20060729,    4,    0
 25133,140051,20060730,    4,    0
 25133,140051,20060731,    3,    0
 25133,140051,20060801,    6,    0
 25133,140051,20060802,    4,    0
 25133,140051,20060803,    5,    0
 25133,140051,20060804,    7,    0
 25133,140051,20060805,    6,    0
 25133,140051,20060806,    5,    0
 25133,140051,20060807,    6,    0
 25133,140051,20060808,    5,    0
 25133,140051,20060809,    6,    0
 25133,140051,20060810,    5,    0
 25133,140051,20060811,    6,    0
 25133,140051,20060812,    4,    0
 25133,140051,20060813,    7,    0
 25133,140051,20060814,    5,    0
 25133,140051,20060815,    5,    0
 25133,140051,20060816,    4,    0
 25133,140051,20060817,    3,    0
 25133,140051,20060818,    2,    0
 25133,140051,20060819,    2,    0
 25133,140051,20060820,    3,    0
 25133,140051,20060821,    4,    0
 25133,140051,20060822,    6,    0
 25133,140051,20060823,    6,    0
 25133,140051,20060824,    5,    0
 25133,140051,20060825,    5,    0
 25133,140051,20060826,    4,    0
 25133,140051,20060827,    3,    0
 25133,140051,20060828,    4,    0
 25133,140051,20060829,    7,    0
 25133,140051,20060830,    6,    0
 25133,140051,20060831,    7,    0
 25133,140051,20060901,    6,    0
 25133,140051,20060902,    4,    0
 25133,140051,20060903,    5,    0
 25133,140051,20060904,    4,    0
 25133,140051,20060905,    2,    0
 25133,140051,20060906,    3,    0
 25133,140051,20060907,    1,    0
 25133,140051,20060908,    4,    0
 25133,140051,20060909,    1,    0
 25133,140051,20060910,    1,    0
 25133,140051,20060911,    0,    0
 25133,140051,20060912,    0,    0
 25133,140051,20060913,    0,    0
 25133,140051,20060914,    0,    0
 25133,140051,20060915,    0,    0
 25133,140051,20060916,    3,    0
 25133,140051,20060917,    3,    0
 25133,140051,20060918,    5,    0
 25133,140051,20060919,    6,    0
 25133,140051,20060920,    7,    0
 25133,140051,20060921,    3,    0
 25133,140051,20060922,    0,    0
 25133,140051,20060923,    0,    0
 25133,140051,20060924,    0,    0
 25133,140051,20060925,    0,    0
 25133,140051,20060926,    0,    0
 25133,140051,20060927,    2,    0
 25133,140051,20060928,    5,    0
 25133,140051,20060929,    3,    0
